0,1,2
-0.0004076820769405,-0.0006096221940951,0120338
-0.0001262226407819,-0.0003575218473474,0120347
-0.0003737509483246,-0.0001796251429343,0119925
-0.0003951547891323,-0.0001444388132947,0119314
-0.0003995101265492,-0.0001231870513716,0119396
0.0003709788598247,7.012102705628461e-05,0119485
0.0001500281631111,-0.0004165291786686,0118715
0.0003085810650645,-0.0001121589487102,0119223
-0.0003212632877917,0.0001017892519959,0120885
0.0002683004829112,-0.0002979848585202,0118929
-4.222939499538383e-05,-0.0002113997406912,0120696
-0.0003311135508132,0.0002273842233214,0120693
-9.601960556728707e-05,0.0003670845548265,0120122
-0.0003112503307508,0.0002742368570844,0120185
-0.0001315479298004,-0.0001202761521378,0118956
0.0001329472491358,-0.0001528370146772,0120008
2.354118087107773e-05,0.0003836657086558,0119784
-0.0002116713756161,-7.015504889616292e-05,0118747
-0.0001884011071997,0.0002535665709655,0120888
0.0001191070500345,-0.0003224067887026,0120184
-0.0003578047223898,-0.0001097337375055,0119822
0.0002357865641781,-2.650402731843994e-05,0099939
-1.5926660921698327e-05,-0.0002736187404759,0120873
-0.0002479901844086,0.0001657083072207,0120769
1.5281030302915113e-05,-1.542010838567439e-05,0120890
4.72962003911555e-05,0.0003093142279729,0124179
0.0003510563186586,-3.594406640337995e-05,0120772
0.0004268293715241,-7.818654547680907e-05,0120645
6.822804965476242e-05,-0.0003653129171151,0120738
4.010660908941108e-05,7.781198344831034e-05,0120176
-8.391418969743168e-05,-2.641549216548296e-05,0120632
0.0003686972694276,-0.0001016826853706,0124718
0.0001301286471265,0.000164599754634,0120906
0.00036160177502,0.0002901380947403,0118577
-0.0001878185201732,9.977797770834556e-05,0117786
0.0002723762772669,0.0003063704386768,0120841
-0.0001464757576096,0.0004188113074574,0120609
-1.7012031455271742e-06,-0.0002748107895397,0120647
-0.0002153741190283,0.0003407546229599,0120531
-9.97662360789794e-06,0.0003500102435625,0120800
-0.0002497357684695,-0.0003292283725131,0120685
-5.816515730679679e-05,0.0001212801598339,0118798
-0.0002650404229467,-4.257463352134755e-05,0120669
1.2693224635585104e-05,0.0002053047641228,0120777
-2.574060515285567e-05,-0.0002040755501177,0120787
0.0001338755234988,0.0001333134158991,0120828
-5.490116376240306e-06,0.0001915502642363,0127723
-0.0001863598004087,0.0002983934391105,0118849
-0.0002953508434744,-0.0002702439683907,0120762
-7.247571363415036e-05,-0.0002716897407438,0120902
-0.0003469184971931,-0.0001787581489681,0118998
-0.0001137780030723,-3.764672809112486e-05,0120780
0.0001076045306,0.000376569143181,0118789
-0.000151283370488,-0.0004134629831593,0120591
-9.687511061403454e-05,-0.000372242779179,0122151
0.0004201751052805,-1.4168044057378845e-05,0122718
-7.925886299833602e-05,-2.5219060131982723e-05,0138704
0.0004139206970345,1.565727060588451e-05,0129387
-0.0002582700660291,0.0003913245513946,0019729
-1.2473958532517376e-05,0.0004646050206398,0022958
-0.0002121374953644,0.0004177688287344,0023876
-0.0003625874010085,0.0002781930477694,0026752
-0.0002726984841542,0.000368990527433,0030993
0.0003186833016253,0.0003195640846398,0033729
-0.000153648805024,0.0004292332637106,0035093
0.00043853504062,-0.000113132647985,0037884
-0.0004117100163118,0.0002204702659389,0036868
-0.0003349910502574,0.0002952497639481,0039416
4.162790905708249e-05,0.0004512690246665,0044672
-0.0001890061313463,0.0004028424459668,0045793
-9.9355729834883e-05,0.0004427096751761,0047296
0.0001990267521334,0.0003993033615733,0048356
-0.0004469203769809,3.317498407430896e-05,0055614
-0.0003273267514406,0.000254287045881,0057590
-0.0002993577652516,0.0003062361846078,0060665
-0.0001099303277927,0.0004174393100523,0061811
0.0002346242282499,-0.000353292677729,0063385
7.76127171509019e-05,0.0004285845953252,0064665
0.0001704216862471,0.0003623990451181,0067116
-0.0004844073980639,-8.74037248054007e-05,0075148
-0.0003953389574498,0.0001034625940557,0079417
-0.0002537700947106,0.000319516810678,0082158
0.0001610174040906,-0.0003866216262725,0089755
-0.0004269018500677,1.7801647235604363e-05,0093389
0.0001032815346557,-0.0004236157382893,0095953
0.0003021769581055,-0.0002698887297281,0097239
0.000359384864634,-8.093645739577841e-05,0087995
0.0003170642641458,7.86728448924545e-05,0091369
0.0001784881518877,-0.0003697675925858,0088847
-0.0001767509963767,0.0003552764854952,0089686
0.0002546709570513,-9.169728346772744e-05,0093629
0.0002572958264764,-9.69006127605165e-05,0095742
-0.0002129294438983,0.0003288533296331,0097981
0.0003717430708233,-0.0001685691600875,0101917
0.0003982625499267,-0.0001965776072671,0080761
0.0004123194497012,6.68660840538613e-05,0082418
0.0004190478066432,6.000249866290204e-05,0083972
0.0003885786910647,9.579933891908452e-05,0087298
0.000346027332773,-0.000222445503384,0089173
0.0004081052101768,6.771751901172512e-05,0091080
-0.0001359908889675,0.0003757683892766,0095179
0.000400689062877,0.0001169053144222,0097388
0.0003120091800364,0.0003564342126253,0077651
0.0003775003016726,0.0001495549747457,0082495
0.0003882162518735,0.0001555722164304,0085636
0.000316841717154,0.0002382206008195,0095271
0.0003777071850277,0.0001469662985196,0097474
0.0004047801968532,9.854868314349297e-05,0081383
-0.0003077246103086,3.652308192033999e-05,0094862
0.0003184248982453,1.256797758661323e-06,0099253
0.0002314390393034,0.0001547987800707,0103956
0.0004042737056901,-0.0001341388474583,0084516
-0.000115759952447,0.0002434912391373,0091778
-0.0001264508669503,0.0003515138275502,0095889
-0.0004790258128432,-0.0001489766800915,0070047
-0.0002313556593344,0.0003573340518709,0076009
-0.0001074867365533,-0.0002857865758435,0093409
-0.0002344447062017,-0.0001186689551566,0097733
-0.0002340917905953,-0.0001422913558288,0104714
0.0003920318342607,0.0002034713531955,0087363
-9.787426251420102e-05,0.0003941792480569,0099700
-0.000357948961408,-0.0001710403258633,0089218
0.0001047655717431,-0.0003701377067517,0120746
-0.0004787882634083,3.070209611802112e-05,0017136
-0.0003675341926436,-0.0002485512415007,0096874
-0.0003444291866501,-0.0002322723070287,0099088
-0.0003743580201934,6.580865383095065e-05,0069113
-0.0004390902990668,0.000184080880801,0034492
-0.0004780481573374,3.473659926068918e-05,0047478
-0.0002907026834907,0.000253904928059,0094947
-0.0003460333903174,0.0001778057041342,0087182
-9.17934109553964e-05,0.0004240495130837,0095497
-0.0001284557286685,-0.0003411925746104,0099674
0.0003774928511245,1.5022118311236446e-05,0102757
-0.000390573393915,-4.034677162376474e-05,0119558
-3.160409101047518e-05,0.0003060601012019,0134619
-0.0003580574103587,-0.0001321475747232,0120741
-0.0002671555599378,-0.0003770573151923,0120815
0.0003621418662084,8.808911369514675e-05,0088814
-0.0003285859966345,0.0002049358117416,0078869
0.0003634571917751,0.0001501676643853,0097053
0.0003989886320418,-5.642556934821181e-05,0091149
-0.0001961985297339,0.0001756924619853,0107120
-0.0002131604126474,0.00029633373252,0104437
-0.0002463700059528,-0.0001498081013092,0097523
-0.0001611816559181,-0.0001665386968699,0120768
0.0003405325633182,0.0002341657740942,0098213
-0.0002271748138058,0.0002602096258636,0089853
-0.0004651821941297,2.3621646959366176e-05,0059113
0.0001965596594374,0.0003006188213307,0096734
-0.0002849321440809,0.0001851496060968,0090756
-0.000421644530726,9.202331205477043e-05,0061852
-0.0004042276033168,-0.0002009688988713,0097757
-0.0003019543584849,7.974162625324057e-05,0104868
0.0003219410544794,-0.0003035693715622,0055254
0.0004029881190189,-0.0002192018054599,0046183
0.0002557789429266,0.0002266651907354,0100477
-0.0002823384894285,0.000267913019616,0076618
0.0002246288966603,0.0001065275994827,0089908
-0.0001679704726342,-0.0001425543617368,0102803
-0.000230289899877,0.0003828850188763,0053285
0.0001170314316719,0.0001927210078328,0086336
-0.0002871701017192,0.0001279385556397,0088161
-6.856512902870712e-05,-0.000308327095007,0084827
1.6869075209456624e-05,-7.618705265579828e-05,0120694
-2.992274011971448e-05,0.0004088815499733,0099697
-0.0002437242443633,0.0003127576174498,0086066
1.986148850640588e-06,-0.0004270917682805,0087469
0.0002995440698004,0.0002345888764444,0077869
-0.0001343147601608,0.0002418691319136,0085407
-3.2084538555561136e-05,0.0003964128209547,0091499
0.0003546651617213,4.93779267767599e-05,0085382
0.0003457093556084,5.625912117519002e-06,0087050
-0.00016016282578,0.0002349143682358,0096787
-0.0002871280448522,-6.19898138672941e-05,0101272
-0.0001425532255794,0.0001012483648644,0120631
8.190615086283511e-05,-0.0002686596477191,0120832
0.0004524534235123,5.1272258040626254e-05,0128214
0.0004011772289517,5.867106159956416e-05,0080388
0.0003494387291188,-0.0002619285314393,0061184
-0.0003576397942658,0.0002427495811117,0061584
-0.0003622004460383,0.0001678392179676,0078480
-0.0001581298938115,0.0003657927696772,0084649
-0.0003524757693008,0.0001699020504285,0083791
0.000283748804677,0.0001845461727495,0090633
-0.0002550126620583,0.0001981171115006,0089469
0.0002810093588119,0.0002904443568151,0088128
-8.83317834357344e-05,0.000328884914747,0080801
-0.000331965997166,-0.0001392474926341,0118661
-0.0003245472022732,5.726435373156525e-05,0120703
0.0003939977115858,0.0001922991870158,0063522
-3.1876545022760746e-05,0.0003393950572796,0088323
0.0001224464618733,0.0003119579378231,0100240
3.741589217274368e-05,0.0002432499365087,0119517
-9.984028586291628e-05,-0.00028092200265,0120611
0.0001295006275899,0.0003845087867654,0094721
0.000405582646157,-0.0001857304157464,0040746
-0.0001691614527134,0.0003103157608294,0074512
0.000292717617678,0.000254452767375,0068611
0.0003207259086417,0.0002721602245001,0065112
-0.0003629148539194,0.0001813169405288,0061107
0.0002454674011725,0.0003279346429202,0058329
0.0001680056062234,0.0003890139039914,0051207
-0.0003336555828971,0.0002591478279098,0049470
-0.0001763290317688,0.0004019408045157,0048750
-0.0004110108012431,0.0001306928865048,0044079
-0.0002611933166571,-2.1789299362488972e-05,0120577
7.624185863754884e-05,0.0004123122788289,0119346
-0.0002892172653133,4.1771308953849006e-05,0096446
-4.958840575715988e-05,7.814361335225532e-05,0094226
0.0004260604542992,-0.0001478619273706,0034248
-9.4011149322611e-05,0.0003351785725537,0128442
0.0002198257639399,-0.0002179027198367,0123755
0.0001261517364284,0.0003117964038869,0124879
-0.0002368553286009,0.0002544853234771,0119934
-0.00020000632911,0.0001910413287934,0092699
-0.0001591141769976,0.0001067032704462,0096463
0.00034183705813,-0.0001407271773372,0095593
0.0004150830676501,9.837433212003004e-05,0084472
0.0002302625494683,-0.0002392655200834,0102558
-0.0003266817552548,-0.0001723185535544,0104257
8.987982346222261e-06,0.0003609592221899,0107211
-0.0001671934885467,-0.0002557513431488,0120812
0.0002311990969735,-0.0001985365337753,0118736
-4.030495857630241e-05,-0.0002287598982913,0122690
0.0002420999299278,-0.0001262597639044,0146336
0.0002119113265648,0.0003279912739617,0100594
-0.0004107566224749,-4.3224342718736127e-05,0084787
-0.0003355441351973,0.0002825433150662,0105151
-0.0001538536442308,0.0002807063395652,0081554
-0.0002738496130482,-0.0002816301721989,0099487
-0.0003197189690701,-0.0001896717820132,0120587
-0.0003840878190875,3.777187497021847e-05,0120770
-0.0001930611350043,-0.0002034661155569,0120889
0.0003511291805476,0.0002033177869147,0124102
0.0002422014791768,-0.0002797332432169,0082517
0.0002474618542841,-0.0002911134383667,0104952
0.0001489019371492,-0.0003020014142486,0086837
-7.344295759059157e-05,0.0004221078580317,0080678
0.0003997773697395,2.807489911657482e-05,0144120
4.026740853212961e-05,8.732134091578975e-05,0120791
-0.0002870788086294,0.0001628669091918,0147612
0.000222458465303,0.0001044197579854,0120157
-0.0004046822776685,-0.0001050931548037,0118799
1.244305566254879e-06,9.237838834416453e-05,0100740
-0.0004168593586574,0.0001025739516834,0120586
-1.8817808549699117e-05,0.0002654191060718,0120722
-0.0002823236927445,0.0002091658116728,0120684
-9.421872303309897e-06,-0.0002378891252652,0133952
-0.0002911499287874,-0.0001051414838753,0120484
-0.0003160196320489,-0.0001223495938562,0127536
0.0002709085619802,-0.0001877824989142,0130018
-0.0001590076597291,-3.514575813834261e-05,0089941
-0.0001606513111804,0.0003539138012915,0091954
-7.145125155058172e-05,-0.0003533164779638,0120660
4.71914513011889e-05,0.0003343708963812,0134067
-0.0001171361626375,-0.0003880824449899,0120623
0.0003661483545901,0.0001750047883649,0140888
0.0002626620007176,0.0003318918107727,0069089
-0.0001179024174037,-6.25625819637084e-05,0087344
0.0003493648968818,-0.000394985093615,0024216
0.0001800442830461,-0.0003221086262564,0074751
0.0003960514307543,0.000118817397164,0091344
-0.000103082459051,0.0002519605677478,0089017
-0.0001797806943174,0.0003415760172158,0089155
-0.0001336533851057,0.0003618705856408,0097366
0.0001642587879917,0.0003342375540321,0089893
0.0003308771726765,0.0001679148460664,0091541
-0.0001162298709489,-0.000320962075745,0090264
-6.271996765022775e-05,0.0003871338905998,0087928
-0.0002804154303421,-0.0001448664907552,0120595
-0.0003456553252934,0.0002110923295088,0119304
0.0003418448692185,0.0002533132705106,0165494
0.0002765167644351,-0.0001674876823033,0124198
0.0003054496366648,-0.0001753072166769,0155975
-0.0002340453913961,-0.0002005363357201,0120844
-0.000106440555256,-0.0003014935299951,0120794
-0.0002891913242309,0.0002705234356933,0128445
-0.0002721411734889,-7.148213678600912e-05,0138097
0.0002694638713057,7.882356763079865e-05,0089961
-0.000203132153583,-0.0002555300628437,0089880
-0.0003043050874246,0.0003230092096338,0083944
-0.0001279152156847,-0.0002515795679594,0095956
-0.0001997568954335,-4.677637206440904e-05,0089370
-0.0002440272935972,-2.9913757987448324e-06,0088011
0.0002904534464384,4.7025845139793954e-05,0094890
-0.0002992105157217,-0.0001236463316122,0079817
-0.0002985191478547,-0.000184286486849,0084602
-0.0002857581673025,-0.0001999485156134,0089927
-0.0001959838544017,-0.0001251488546266,0100507
0.0001666943464477,0.0001779649683903,0088930
-0.0004063375726324,0.0001992253982755,0087538
-0.0001185659526402,2.550741440374368e-05,0091326
-0.0001204139379694,0.0003495484342311,0097958
-0.0003198877605721,-0.0001769780550372,0128853
-0.0003836145202371,-0.0001300856954461,0120863
0.0003120941738336,6.936515054440546e-05,0133751
-0.0002285587886704,-2.291262543753299e-05,0129290
0.0001584384939118,-0.0003250923614432,0120633
-7.863877304708518e-05,0.0002009321761216,0120857
-0.0001933066711622,0.0003192997272754,0118564
5.480227865871225e-05,-0.0002656029381784,0145734
0.0002813132094298,-0.0002885612763822,0120458
0.0002371747182613,0.0002575147697826,0091225
-0.0003116589863973,0.0002959348282024,0051622
0.0002451398293889,-0.0001965415277288,0091064
0.000196730151249,0.0003702422519251,0090660
0.0003611668903849,-0.0002856482057632,0072271
0.0003610668600635,-0.0001120514751179,0092076
0.0002873814199266,0.0003286104962408,0110978
-0.0002114642129662,-5.340002070148119e-05,0091605
-3.066669280246092e-05,0.0002248929573359,0091738
0.0001697082248986,-0.0003482055910089,0090555
0.0002710893129211,0.0001726130188282,0090863
0.0001267278531628,0.0003557340701413,0091187
0.0002671792795053,0.0001915896456512,0160862
0.0002558376136798,0.0001310926156169,0163984
-0.0003248146963526,0.0002697202515405,0054167
-5.759680499074227e-06,-0.0003123964502629,0120784
3.462753185969674e-05,0.0003927851119852,0145893
-0.0002927690339158,7.891939918711508e-05,0124298
2.9442611751440307e-05,0.0003393123885804,0120764
7.836366292668874e-05,0.0003896291301718,0155776
0.0003420309419385,-0.000227832708969,0151804
2.518867551051923e-05,0.0002157847528411,0137338
-4.710992596569e-05,-0.0001069344343198,0134273
-0.0002777515217294,0.000201605665756,0098084
-5.065603625402119e-05,0.0003553076015738,0105128
0.0001952906329617,0.0003818595952983,0106557
-0.000393854505122,0.0001391375694958,0065377
0.0001108133724758,0.0002363457687678,0071110
-5.2276031444185694e-05,0.0004051791366723,0075648
-0.0003918989535951,-9.66792037526916e-05,0072308
-0.0003339798044812,-3.346776600667235e-05,0074812
0.0002074671075057,-0.0003928130074534,0063442
-0.0003184155386491,0.0002264158445621,0065462
-0.0003072723737623,0.0002410653138024,0069768
0.0003391360432588,-0.0002133364339861,0068408
0.0003844435445167,-6.666133977602294e-05,0067065
-0.000254694490548,8.305687291412264e-05,0071455
0.0003398947422072,0.000256288596052,0078740
0.0001584327398722,-0.0003517852342584,0122933
-2.54167574000445e-05,-3.439979477951822e-05,0142192
-0.0003170286562488,-2.0804611194175253e-05,0139134
0.0002783845208295,3.979867776644085e-05,0120735
0.0002995251957686,0.0001058367197778,0120646
0.0002264531424082,0.0002924755108719,0144814
0.0001554866456947,6.727542591287549e-05,0094964
-0.0003119912399568,0.0003096844580309,0118665
0.000242811065474,-0.0003192946802764,0141098
0.0003455102311958,0.0002204631347329,0160429
